3.000000e-04 1.986938e-01
4.000000e-04 1.925167e-01
5.000000e-04 1.891653e-01
6.000000e-04 1.859850e-01
7.000000e-04 1.830719e-01
8.000000e-04 1.803683e-01
9.000000e-04 1.816553e-01
1.000000e-03 1.789964e-01
2.000000e-03 1.563492e-01
3.000000e-03 1.487263e-01
4.000000e-03 1.303480e-01
5.000000e-03 1.202773e-01
6.000000e-03 1.114788e-01
7.000000e-03 1.036820e-01
8.000000e-03 9.670624e-02
9.000000e-03 9.042217e-02
1.000000e-02 8.473197e-02
2.000000e-02 4.853997e-02
3.000000e-02 3.213621e-02
4.000000e-02 2.230139e-02
5.000000e-02 1.675432e-02
6.000000e-02 1.314337e-02
7.000000e-02 1.064912e-02
8.000000e-02 8.885737e-03
9.000000e-02 7.529156e-03
1.000000e-01 6.481526e-03
2.000000e-01 2.334400e-03
3.000000e-01 1.258907e-03
4.000000e-01 8.020915e-04
5.000000e-01 5.602709e-04
6.000000e-01 4.149683e-04
7.000000e-01 3.201608e-04
8.000000e-01 2.546125e-04
9.000000e-01 2.073027e-04
1.000000e+00 1.720015e-04
2.000000e+00 4.749035e-05
3.000000e+00 2.162436e-05
4.000000e+00 1.227526e-05
5.000000e+00 7.890452e-06
6.000000e+00 5.492654e-06
7.000000e+00 4.041316e-06
8.000000e+00 3.097083e-06
9.000000e+00 2.448683e-06
2.000000e-04
1.000000e-07 2.618034e-01
2.000000e-07 2.618024e-01
3.000000e-07 2.618008e-01
4.000000e-07 2.617985e-01
5.000000e-07 2.617955e-01
6.000000e-07 2.617918e-01
7.000000e-07 2.617875e-01
8.000000e-07 2.617826e-01
9.000000e-07 2.617770e-01
1.000000e-06 2.617708e-01
2.000000e-06 2.616747e-01
3.000000e-06 2.615237e-01
4.000000e-06 2.613289e-01
5.000000e-06 2.611026e-01
6.000000e-06 2.608559e-01
7.000000e-06 2.605979e-01
8.000000e-06 2.603359e-01
9.000000e-06 2.600747e-01
1.000000e-05 2.598178e-01
2.000000e-05 2.582269e-01
3.000000e-05 2.567254e-01
4.000000e-05 2.553307e-01
5.000000e-05 2.540888e-01
6.000000e-05 2.529819e-01
7.000000e-05 2.519828e-01
8.000000e-05 2.522270e-01
9.000000e-05 2.513697e-01
1.000000e-04 2.505359e-01
2.000000e-04 2.431828e-01
3.000000e-04 2.406540e-01
4.000000e-04 2.362080e-01
5.000000e-04 2.311181e-01
6.000000e-04 2.279327e-01
7.000000e-04 2.250136e-01
8.000000e-04 2.223029e-01
9.000000e-04 2.235803e-01
1.000000e-03 2.209125e-01
2.000000e-03 1.981273e-01
3.000000e-03 1.836877e-01
4.000000e-03 1.715790e-01
5.000000e-03 1.611102e-01
6.000000e-03 1.518386e-01
7.000000e-03 1.435006e-01
8.000000e-03 1.359232e-01
9.000000e-03 1.289850e-01
1.000000e-02 1.225961e-01
2.000000e-02 7.845404e-02
3.000000e-02 5.440144e-02
4.000000e-02 4.002319e-02
5.000000e-02 3.081226e-02
6.000000e-02 2.487719e-02
7.000000e-02 2.038820e-02
8.000000e-02 1.686063e-02
9.000000e-02 1.437292e-02
1.000000e-01 1.243176e-02
2.000000e-01 4.603463e-03
3.000000e-01 2.495838e-03
4.000000e-01 1.593274e-03
5.000000e-01 1.112673e-03
6.000000e-01 8.252180e-04
7.000000e-01 6.373259e-04
8.000000e-01 5.072386e-04
9.000000e-01 4.132413e-04
1.000000e+00 3.430383e-04
2.000000e+00 9.489994e-05
3.000000e+00 4.323167e-05
4.000000e+00 2.454500e-05
5.000000e+00 1.577861e-05
6.000000e+00 1.098420e-05
7.000000e+00 8.082030e-06
8.000000e+00 6.193811e-06
9.000000e+00 4.897144e-06
3.000000e-04
1.000000e-07 2.899195e-01
2.000000e-07 2.899185e-01
3.000000e-07 2.899169e-01
4.000000e-07 2.899145e-01
5.000000e-07 2.899116e-01
6.000000e-07 2.899079e-01
7.000000e-07 2.899036e-01
8.000000e-07 2.898987e-01
9.000000e-07 2.898931e-01
1.000000e-06 2.898868e-01
2.000000e-06 2.897908e-01
3.000000e-06 2.896398e-01
4.000000e-06 2.894450e-01
5.000000e-06 2.892187e-01
6.000000e-06 2.889720e-01
7.000000e-06 2.887140e-01
8.000000e-06 2.884520e-01
9.000000e-06 2.881908e-01
1.000000e-05 2.879339e-01
2.000000e-05 2.863430e-01
3.000000e-05 2.848415e-01
4.000000e-05 2.834468e-01
5.000000e-05 2.822049e-01
6.000000e-05 2.810979e-01
7.000000e-05 2.812147e-01
8.000000e-05 2.803429e-01
9.000000e-05 2.794857e-01
1.000000e-04 2.786518e-01
2.000000e-04 2.712982e-01
3.000000e-04 2.687683e-01
4.000000e-04 2.643211e-01
5.000000e-04 2.592297e-01
6.000000e-04 2.560423e-01
7.000000e-04 2.531208e-01
8.000000e-04 2.504074e-01
9.000000e-04 2.516810e-01
1.000000e-03 2.490098e-01
2.000000e-03 2.263499e-01
3.000000e-03 2.116426e-01
4.000000e-03 1.994101e-01
5.000000e-03 1.887843e-01
6.000000e-03 1.793237e-01
7.000000e-03 1.707666e-01
8.000000e-03 1.629418e-01
9.000000e-03 1.557301e-01
1.000000e-02 1.490436e-01
2.000000e-02 1.011902e-01
3.000000e-02 7.303816e-02
4.000000e-02 5.519080e-02
5.000000e-02 4.322487e-02
6.000000e-02 3.489664e-02
7.000000e-02 2.885400e-02
8.000000e-02 2.432737e-02
9.000000e-02 2.105093e-02
1.000000e-01 1.828349e-02
2.000000e-01 6.805351e-03
3.000000e-01 3.709789e-03
4.000000e-01 2.375219e-03
5.000000e-01 1.663547e-03
6.000000e-01 1.234105e-03
7.000000e-01 9.531475e-04
8.000000e-01 7.585483e-04
9.000000e-01 6.178074e-04
1.000000e+00 5.130294e-04
2.000000e+00 1.421817e-04
3.000000e+00 6.480877e-05
4.000000e+00 3.680449e-05
5.000000e+00 2.366244e-05
6.000000e+00 1.647361e-05
7.000000e+00 1.212158e-05
8.000000e+00 9.289853e-06
9.000000e+00 7.345174e-06
4.000000e-04
1.000000e-07 3.116540e-01
2.000000e-07 3.116530e-01
3.000000e-07 3.116513e-01
4.000000e-07 3.116490e-01
5.000000e-07 3.116460e-01
6.000000e-07 3.116424e-01
7.000000e-07 3.116381e-01
8.000000e-07 3.116331e-01
9.000000e-07 3.116276e-01
1.000000e-06 3.116213e-01
2.000000e-06 3.115253e-01
3.000000e-06 3.113742e-01
4.000000e-06 3.111795e-01
5.000000e-06 3.109532e-01
6.000000e-06 3.107064e-01
7.000000e-06 3.104485e-01
8.000000e-06 3.101864e-01
9.000000e-06 3.099253e-01
1.000000e-05 3.096683e-01
2.000000e-05 3.080775e-01
3.000000e-05 3.065760e-01
4.000000e-05 3.051813e-01
5.000000e-05 3.039393e-01
6.000000e-05 3.028323e-01
7.000000e-05 3.029491e-01
8.000000e-05 3.020773e-01
9.000000e-05 3.012201e-01
1.000000e-04 3.003862e-01
2.000000e-04 2.935652e-01
3.000000e-04 2.905019e-01
4.000000e-04 2.860540e-01
5.000000e-04 2.809617e-01
6.000000e-04 2.777733e-01
7.000000e-04 2.748505e-01
8.000000e-04 2.721356e-01
9.000000e-04 2.734070e-01
1.000000e-03 2.707340e-01
2.000000e-03 2.480451e-01
3.000000e-03 2.332888e-01
4.000000e-03 2.209883e-01
5.000000e-03 2.102759e-01
6.000000e-03 2.007107e-01
7.000000e-03 1.920315e-01
8.000000e-03 1.840681e-01
9.000000e-03 1.767019e-01
1.000000e-02 1.698462e-01
2.000000e-02 1.197086e-01
3.000000e-02 8.885602e-02
4.000000e-02 7.087493e-02
5.000000e-02 5.446181e-02
6.000000e-02 4.442134e-02
7.000000e-02 3.700803e-02
8.000000e-02 3.138103e-02
9.000000e-02 2.698490e-02
1.000000e-01 2.351473e-02
2.000000e-01 8.962653e-03
3.000000e-01 4.906345e-03
4.000000e-01 3.148271e-03
5.000000e-01 2.208134e-03
6.000000e-01 1.639746e-03
7.000000e-01 1.267354e-03
8.000000e-01 1.009141e-03
9.000000e-01 8.223820e-04
1.000000e+00 6.828072e-04
2.000000e+00 1.893237e-04
3.000000e+00 8.634767e-05
4.000000e+00 4.905014e-05
5.000000e+00 3.154020e-05
6.000000e+00 2.195998e-05
7.000000e+00 1.615945e-05
8.000000e+00 1.238490e-05
9.000000e+00 9.792574e-06
5.000000e-04
1.000000e-07 3.296111e-01
2.000000e-07 3.296101e-01
3.000000e-07 3.296084e-01
4.000000e-07 3.296061e-01
5.000000e-07 3.296031e-01
6.000000e-07 3.295995e-01
7.000000e-07 3.295952e-01
8.000000e-07 3.295902e-01
9.000000e-07 3.295846e-01
1.000000e-06 3.295784e-01
2.000000e-06 3.294823e-01
3.000000e-06 3.293313e-01
4.000000e-06 3.291366e-01
5.000000e-06 3.289103e-01
6.000000e-06 3.286635e-01
7.000000e-06 3.284056e-01
8.000000e-06 3.281435e-01
9.000000e-06 3.278823e-01
1.000000e-05 3.276254e-01
2.000000e-05 3.260345e-01
3.000000e-05 3.245330e-01
4.000000e-05 3.231383e-01
5.000000e-05 3.218964e-01
6.000000e-05 3.207894e-01
7.000000e-05 3.209062e-01
8.000000e-05 3.200344e-01
9.000000e-05 3.191771e-01
1.000000e-04 3.183432e-01
2.000000e-04 3.115221e-01
3.000000e-04 3.084584e-01
4.000000e-04 3.040100e-01
5.000000e-04 2.989172e-01
6.000000e-04 2.957281e-01
7.000000e-04 2.928044e-01
8.000000e-04 2.900886e-01
9.000000e-04 2.913587e-01
1.000000e-03 2.886844e-01
2.000000e-03 2.659770e-01
3.000000e-03 2.511893e-01
4.000000e-03 2.388452e-01
5.000000e-03 2.280771e-01
6.000000e-03 2.184444e-01
7.000000e-03 2.096862e-01
8.000000e-03 2.016328e-01
9.000000e-03 1.941659e-01
1.000000e-02 1.873827e-01
2.000000e-02 1.355187e-01
3.000000e-02 1.027241e-01
4.000000e-02 8.044807e-02
5.000000e-02 6.471051e-02
6.000000e-02 5.472479e-02
7.000000e-02 4.464239e-02
8.000000e-02 3.804320e-02
9.000000e-02 3.286713e-02
1.000000e-01 2.873016e-02
2.000000e-01 1.115585e-02
3.000000e-01 6.088976e-03
4.000000e-01 3.914111e-03
5.000000e-01 2.748396e-03
6.000000e-01 2.042601e-03
7.000000e-01 1.579689e-03
8.000000e-01 1.258440e-03
9.000000e-01 1.025927e-03
1.000000e+00 8.520606e-04
2.000000e+00 2.363348e-04
3.000000e+00 1.078453e-04
4.000000e+00 6.127965e-05
5.000000e+00 3.941058e-05
6.000000e+00 2.744256e-05
7.000000e+00 2.019520e-05
8.000000e+00 1.547866e-05
9.000000e+00 1.223916e-05
6.000000e-04
1.000000e-07 3.450358e-01
2.000000e-07 3.450348e-01
3.000000e-07 3.450332e-01
4.000000e-07 3.450309e-01
5.000000e-07 3.450279e-01
6.000000e-07 3.450242e-01
7.000000e-07 3.450199e-01
8.000000e-07 3.450150e-01
9.000000e-07 3.450094e-01
1.000000e-06 3.450032e-01
2.000000e-06 3.449071e-01
3.000000e-06 3.447561e-01
4.000000e-06 3.445614e-01
5.000000e-06 3.443350e-01
6.000000e-06 3.440883e-01
7.000000e-06 3.438303e-01
8.000000e-06 3.435683e-01
9.000000e-06 3.433071e-01
1.000000e-05 3.430502e-01
2.000000e-05 3.414593e-01
3.000000e-05 3.399578e-01
4.000000e-05 3.385631e-01
5.000000e-05 3.373211e-01
6.000000e-05 3.362141e-01
7.000000e-05 3.363309e-01
8.000000e-05 3.354591e-01
9.000000e-05 3.346018e-01
1.000000e-04 3.337679e-01
2.000000e-04 3.269466e-01
3.000000e-04 3.238827e-01
4.000000e-04 3.194340e-01
5.000000e-04 3.143409e-01
6.000000e-04 3.111512e-01
7.000000e-04 3.082270e-01
8.000000e-04 3.055106e-01
9.000000e-04 3.067796e-01
1.000000e-03 3.041046e-01
2.000000e-03 2.813840e-01
3.000000e-03 2.665744e-01
4.000000e-03 2.541996e-01
5.000000e-03 2.433923e-01
6.000000e-03 2.337120e-01
7.000000e-03 2.248980e-01
8.000000e-03 2.167809e-01
9.000000e-03 2.094464e-01
1.000000e-02 2.023803e-01
2.000000e-02 1.493952e-01
3.000000e-02 1.151274e-01
4.000000e-02 9.132743e-02
5.000000e-02 7.418511e-02
6.000000e-02 6.148989e-02
7.000000e-02 5.315668e-02
8.000000e-02 4.438838e-02
9.000000e-02 3.848362e-02
1.000000e-01 3.373425e-02
2.000000e-01 1.324951e-02
3.000000e-01 7.259615e-03
4.000000e-01 4.673899e-03
5.000000e-01 3.285009e-03
6.000000e-01 2.443044e-03
7.000000e-01 1.890347e-03
8.000000e-01 1.506534e-03
9.000000e-01 1.228589e-03
1.000000e+00 1.020654e-03
2.000000e+00 2.831599e-04
3.000000e+00 1.293019e-04
4.000000e+00 7.349188e-05
5.000000e+00 4.727269e-05
6.000000e+00 3.292077e-05
7.000000e+00 2.422844e-05
8.000000e+00 1.857089e-05
9.000000e+00 1.468477e-05
7.000000e-04
1.000000e-07 3.586293e-01
2.000000e-07 3.586283e-01
3.000000e-07 3.586266e-01
4.000000e-07 3.586243e-01
5.000000e-07 3.586213e-01
6.000000e-07 3.586177e-01
7.000000e-07 3.586134e-01
8.000000e-07 3.586084e-01
9.000000e-07 3.586028e-01
1.000000e-06 3.585966e-01
2.000000e-06 3.585005e-01
3.000000e-06 3.583495e-01
4.000000e-06 3.581548e-01
5.000000e-06 3.579285e-01
6.000000e-06 3.576817e-01
7.000000e-06 3.574238e-01
8.000000e-06 3.571617e-01
9.000000e-06 3.569006e-01
1.000000e-05 3.566436e-01
2.000000e-05 3.550527e-01
3.000000e-05 3.535513e-01
4.000000e-05 3.521565e-01
5.000000e-05 3.509146e-01
6.000000e-05 3.498076e-01
7.000000e-05 3.499244e-01
8.000000e-05 3.490525e-01
9.000000e-05 3.481953e-01
1.000000e-04 3.473614e-01
2.000000e-04 3.405400e-01
3.000000e-04 3.374759e-01
4.000000e-04 3.330270e-01
5.000000e-04 3.279335e-01
6.000000e-04 3.247435e-01
7.000000e-04 3.218189e-01
8.000000e-04 3.191019e-01
9.000000e-04 3.203702e-01
1.000000e-03 3.176945e-01
2.000000e-03 2.949643e-01
3.000000e-03 2.801383e-01
4.000000e-03 2.677406e-01
5.000000e-03 2.569040e-01
6.000000e-03 2.471881e-01
7.000000e-03 2.383324e-01
8.000000e-03 2.301675e-01
9.000000e-03 2.227792e-01
1.000000e-02 2.264626e-01
2.000000e-02 1.618124e-01
3.000000e-02 1.263834e-01
4.000000e-02 1.013398e-01
5.000000e-02 8.301342e-02
6.000000e-02 6.925872e-02
7.000000e-02 5.870778e-02
8.000000e-02 5.160644e-02
9.000000e-02 4.388278e-02
1.000000e-01 3.856657e-02
2.000000e-01 1.530738e-02
3.000000e-01 8.465832e-03
4.000000e-01 5.428375e-03
5.000000e-01 3.818465e-03
6.000000e-01 2.841394e-03
7.000000e-01 2.199526e-03
8.000000e-01 1.753544e-03
9.000000e-01 1.430435e-03
1.000000e+00 1.188623e-03
2.000000e+00 3.301387e-04
3.000000e+00 1.507199e-04
4.000000e+00 8.568662e-05
5.000000e+00 5.512603e-05
6.000000e+00 3.839420e-05
7.000000e+00 2.825888e-05
8.000000e+00 2.166140e-05
9.000000e+00 1.712925e-05
8.000000e-04
1.000000e-07 3.708286e-01
2.000000e-07 3.708276e-01
3.000000e-07 3.708260e-01
4.000000e-07 3.708237e-01
5.000000e-07 3.708207e-01
6.000000e-07 3.708170e-01
7.000000e-07 3.708127e-01
8.000000e-07 3.708078e-01
9.000000e-07 3.708022e-01
1.000000e-06 3.707960e-01
2.000000e-06 3.706999e-01
3.000000e-06 3.705489e-01
4.000000e-06 3.703542e-01
5.000000e-06 3.701278e-01
6.000000e-06 3.698811e-01
7.000000e-06 3.696231e-01
8.000000e-06 3.693611e-01
9.000000e-06 3.690999e-01
1.000000e-05 3.686002e-01
2.000000e-05 3.672521e-01
3.000000e-05 3.657506e-01
4.000000e-05 3.643559e-01
5.000000e-05 3.631139e-01
6.000000e-05 3.620069e-01
7.000000e-05 3.621237e-01
8.000000e-05 3.612519e-01
9.000000e-05 3.603946e-01
1.000000e-04 3.595607e-01
2.000000e-04 3.527392e-01
3.000000e-04 3.496750e-01
4.000000e-04 3.452259e-01
5.000000e-04 3.401322e-01
6.000000e-04 3.369419e-01
7.000000e-04 3.340170e-01
8.000000e-04 3.312996e-01
9.000000e-04 3.325674e-01
1.000000e-03 3.298912e-01
2.000000e-03 3.071534e-01
3.000000e-03 2.984680e-01
4.000000e-03 2.798991e-01
5.000000e-03 2.690397e-01
6.000000e-03 2.592960e-01
7.000000e-03 2.504078e-01
8.000000e-03 2.424350e-01
9.000000e-03 2.347752e-01
1.000000e-02 2.276034e-01
2.000000e-02 1.730839e-01
3.000000e-02 1.367129e-01
4.000000e-02 1.106321e-01
5.000000e-02 9.129185e-02
6.000000e-02 7.660857e-02
7.000000e-02 6.523686e-02
8.000000e-02 5.746973e-02
9.000000e-02 5.012007e-02
1.000000e-01 4.324298e-02
2.000000e-01 1.725053e-02
3.000000e-01 9.620324e-03
4.000000e-01 6.178020e-03
5.000000e-01 4.349107e-03
6.000000e-01 3.237894e-03
7.000000e-01 2.507396e-03
8.000000e-01 1.999584e-03
9.000000e-01 1.631541e-03
1.000000e+00 1.356016e-03
2.000000e+00 3.770371e-04
3.000000e+00 1.719817e-04
4.000000e+00 9.786429e-05
5.000000e+00 6.297041e-05
6.000000e+00 4.386258e-05
7.000000e+00 3.228631e-05
8.000000e+00 2.475001e-05
9.000000e+00 1.957249e-05
9.000000e-04
1.000000e-07 3.819265e-01
2.000000e-07 3.819255e-01
3.000000e-07 3.819239e-01
4.000000e-07 3.819216e-01
5.000000e-07 3.819186e-01
6.000000e-07 3.819149e-01
7.000000e-07 3.819106e-01
8.000000e-07 3.819057e-01
9.000000e-07 3.819001e-01
1.000000e-06 3.818939e-01
2.000000e-06 3.817978e-01
3.000000e-06 3.816468e-01
4.000000e-06 3.814521e-01
5.000000e-06 3.812257e-01
6.000000e-06 3.809790e-01
7.000000e-06 3.807210e-01
8.000000e-06 3.804590e-01
9.000000e-06 3.798032e-01
1.000000e-05 3.796981e-01
2.000000e-05 3.783500e-01
3.000000e-05 3.768485e-01
4.000000e-05 3.754538e-01
5.000000e-05 3.742118e-01
6.000000e-05 3.740930e-01
7.000000e-05 3.732216e-01
8.000000e-05 3.723498e-01
9.000000e-05 3.714925e-01
1.000000e-04 3.706586e-01
2.000000e-04 3.638370e-01
3.000000e-04 3.607727e-01
4.000000e-04 3.563234e-01
5.000000e-04 3.512296e-01
6.000000e-04 3.480391e-01
7.000000e-04 3.451139e-01
8.000000e-04 3.423962e-01
9.000000e-04 3.436635e-01
1.000000e-03 3.409869e-01
2.000000e-03 3.182431e-01
3.000000e-03 3.095466e-01
4.000000e-03 2.909642e-01
5.000000e-03 2.800865e-01
6.000000e-03 2.703205e-01
7.000000e-03 2.614060e-01
8.000000e-03 2.534031e-01
9.000000e-03 2.571173e-01
1.000000e-02 2.385002e-01
2.000000e-02 1.834286e-01
3.000000e-02 1.462760e-01
4.000000e-02 1.193153e-01
5.000000e-02 9.909539e-02
6.000000e-02 8.359028e-02
7.000000e-02 7.147964e-02
8.000000e-02 6.186320e-02
9.000000e-02 5.517927e-02
1.000000e-01 4.871373e-02
2.000000e-01 1.924986e-02
3.000000e-01 1.076341e-02
4.000000e-01 6.956881e-03
5.000000e-01 4.877173e-03
6.000000e-01 3.632723e-03
7.000000e-01 2.814091e-03
8.000000e-01 2.244752e-03
9.000000e-01 1.831977e-03
1.000000e+00 1.522882e-03
2.000000e+00 4.238533e-04
3.000000e+00 1.934051e-04
4.000000e+00 1.100257e-04
5.000000e+00 7.080590e-05
6.000000e+00 4.932580e-05
7.000000e+00 3.631059e-05
8.000000e+00 2.783660e-05
9.000000e+00 2.201439e-05
1.000000e-03
1.000000e-07 3.921293e-01
2.000000e-07 3.921283e-01
3.000000e-07 3.921267e-01
4.000000e-07 3.921244e-01
5.000000e-07 3.921214e-01
6.000000e-07 3.921177e-01
7.000000e-07 3.921134e-01
8.000000e-07 3.921085e-01
9.000000e-07 3.921029e-01
1.000000e-06 3.920967e-01
2.000000e-06 3.920006e-01
3.000000e-06 3.918496e-01
4.000000e-06 3.916549e-01
5.000000e-06 3.914285e-01
6.000000e-06 3.911818e-01
7.000000e-06 3.909238e-01
8.000000e-06 3.901026e-01
9.000000e-06 3.900060e-01
1.000000e-05 3.899009e-01
2.000000e-05 3.885528e-01
3.000000e-05 3.870513e-01
4.000000e-05 3.856566e-01
5.000000e-05 3.844146e-01
6.000000e-05 3.842958e-01
7.000000e-05 3.834244e-01
8.000000e-05 3.825525e-01
9.000000e-05 3.816952e-01
1.000000e-04 3.808613e-01
2.000000e-04 3.740398e-01
3.000000e-04 3.709753e-01
4.000000e-04 3.665260e-01
5.000000e-04 3.614319e-01
6.000000e-04 3.582413e-01
7.000000e-04 3.553158e-01
8.000000e-04 3.525979e-01
9.000000e-04 3.538648e-01
1.000000e-03 3.511880e-01
2.000000e-03 3.284391e-01
3.000000e-03 3.197336e-01
4.000000e-03 3.011401e-01
5.000000e-03 2.902472e-01
6.000000e-03 2.804628e-01
7.000000e-03 2.715268e-01
8.000000e-03 2.634990e-01
9.000000e-03 2.670677e-01
1.000000e-02 2.485372e-01
2.000000e-02 1.930062e-01
3.000000e-02 1.551932e-01
4.000000e-02 1.274751e-01
5.000000e-02 1.064838e-01
6.000000e-02 9.024525e-02
7.000000e-02 7.746509e-02
8.000000e-02 6.725154e-02
9.000000e-02 5.897407e-02
1.000000e-01 5.314127e-02
2.000000e-01 2.122348e-02
3.000000e-01 1.189607e-02
4.000000e-01 7.700934e-03
5.000000e-01 5.426436e-03
6.000000e-01 4.026015e-03
7.000000e-01 3.119715e-03
8.000000e-01 2.489128e-03
9.000000e-01 2.031805e-03
1.000000e+00 1.689267e-03
2.000000e+00 4.705871e-04
3.000000e+00 2.148061e-04
4.000000e+00 1.220568e-04
5.000000e+00 7.863273e-05
6.000000e+00 5.478384e-05
7.000000e+00 4.033162e-05
8.000000e+00 3.092109e-05
9.000000e+00 2.445487e-05
2.000000e-03
1.000000e-07 4.645685e-01
2.000000e-07 4.645684e-01
3.000000e-07 4.645680e-01
4.000000e-07 4.645676e-01
5.000000e-07 4.645670e-01
6.000000e-07 4.645663e-01
7.000000e-07 4.645655e-01
8.000000e-07 4.645645e-01
9.000000e-07 4.645634e-01
1.000000e-06 4.645622e-01
2.000000e-06 4.645431e-01
3.000000e-06 4.645114e-01
4.000000e-06 4.644676e-01
5.000000e-06 4.644119e-01
6.000000e-06 4.643450e-01
7.000000e-06 4.642675e-01
8.000000e-06 4.641801e-01
9.000000e-06 4.640835e-01
1.000000e-05 4.639784e-01
2.000000e-05 4.626303e-01
3.000000e-05 4.611288e-01
4.000000e-05 4.597341e-01
5.000000e-05 4.592215e-01
6.000000e-05 4.583733e-01
7.000000e-05 4.575018e-01
8.000000e-05 4.566300e-01
9.000000e-05 4.557727e-01
1.000000e-04 4.549388e-01
2.000000e-04 4.481169e-01
3.000000e-04 4.450521e-01
4.000000e-04 4.406021e-01
5.000000e-04 4.366986e-01
6.000000e-04 4.323158e-01
7.000000e-04 4.293892e-01
8.000000e-04 4.307176e-01
9.000000e-04 4.279352e-01
1.000000e-03 4.252568e-01
2.000000e-03 4.024833e-01
3.000000e-03 3.937335e-01
4.000000e-03 3.750844e-01
5.000000e-03 3.641169e-01
6.000000e-03 3.542416e-01
7.000000e-03 3.454613e-01
8.000000e-03 3.487464e-01
9.000000e-03 3.291869e-01
1.000000e-02 3.217923e-01
2.000000e-02 2.639303e-01
3.000000e-02 2.226259e-01
4.000000e-02 1.906891e-01
5.000000e-02 1.651522e-01
6.000000e-02 1.443460e-01
7.000000e-02 1.271756e-01
8.000000e-02 1.128615e-01
9.000000e-02 1.008231e-01
1.000000e-01 9.061726e-02
2.000000e-01 4.025233e-02
3.000000e-01 2.272850e-02
4.000000e-01 1.487265e-02
5.000000e-01 1.058072e-02
6.000000e-01 7.916675e-03
7.000000e-01 6.151237e-03
8.000000e-01 4.917104e-03
9.000000e-01 4.019020e-03
1.000000e+00 3.344651e-03
2.000000e+00 9.338926e-04
3.000000e+00 4.275090e-04
4.000000e+00 2.433152e-04
5.000000e+00 1.566295e-04
6.000000e+00 1.091283e-04
7.000000e+00 8.033880e-05
8.000000e+00 6.159185e-05
9.000000e+00 4.877716e-05
3.000000e-03
1.000000e-07 5.140201e-01
2.000000e-07 5.140199e-01
3.000000e-07 5.140196e-01
4.000000e-07 5.140191e-01
5.000000e-07 5.140186e-01
6.000000e-07 5.140179e-01
7.000000e-07 5.140170e-01
8.000000e-07 5.140161e-01
9.000000e-07 5.140150e-01
1.000000e-06 5.140138e-01
2.000000e-06 5.139946e-01
3.000000e-06 5.139630e-01
4.000000e-06 5.139191e-01
5.000000e-06 5.138635e-01
6.000000e-06 5.137966e-01
7.000000e-06 5.137191e-01
8.000000e-06 5.136316e-01
9.000000e-06 5.135350e-01
1.000000e-05 5.134300e-01
2.000000e-05 5.120818e-01
3.000000e-05 5.105803e-01
4.000000e-05 5.091856e-01
5.000000e-05 5.086731e-01
6.000000e-05 5.078248e-01
7.000000e-05 5.069533e-01
8.000000e-05 5.060815e-01
9.000000e-05 5.052242e-01
1.000000e-04 5.043903e-01
2.000000e-04 4.975683e-01
3.000000e-04 4.945033e-01
4.000000e-04 4.900531e-01
5.000000e-04 4.861493e-01
6.000000e-04 4.817662e-01
7.000000e-04 4.788392e-01
8.000000e-04 4.801670e-01
9.000000e-04 4.773840e-01
1.000000e-03 4.747050e-01
2.000000e-03 4.519220e-01
3.000000e-03 4.431550e-01
4.000000e-03 4.244847e-01
5.000000e-03 4.134884e-01
6.000000e-03 4.038872e-01
7.000000e-03 3.947562e-01
8.000000e-03 3.978928e-01
9.000000e-03 3.783802e-01
1.000000e-02 3.709255e-01
2.000000e-02 3.121392e-01
3.000000e-02 2.693871e-01
4.000000e-02 2.358341e-01
5.000000e-02 2.081165e-01
6.000000e-02 1.849874e-01
7.000000e-02 1.654456e-01
8.000000e-02 1.487851e-01
9.000000e-02 1.344777e-01
1.000000e-01 1.221137e-01
2.000000e-01 5.659328e-02
3.000000e-01 3.330391e-02
4.000000e-01 2.199953e-02
5.000000e-01 1.552322e-02
6.000000e-01 1.167311e-02
7.000000e-01 9.090639e-03
8.000000e-01 7.279534e-03
9.000000e-01 5.958438e-03
1.000000e+00 4.964564e-03
2.000000e+00 1.391675e-03
3.000000e+00 6.380958e-04
4.000000e+00 3.635938e-04
5.000000e+00 2.342591e-04
6.000000e+00 1.633187e-04
7.000000e+00 1.202891e-04
8.000000e+00 9.225178e-05
9.000000e+00 7.297713e-05
4.000000e-03
1.000000e-07 5.521239e-01
2.000000e-07 5.521237e-01
3.000000e-07 5.521234e-01
4.000000e-07 5.521230e-01
5.000000e-07 5.521224e-01
6.000000e-07 5.521217e-01
7.000000e-07 5.521208e-01
8.000000e-07 5.521199e-01
9.000000e-07 5.521188e-01
1.000000e-06 5.521176e-01
2.000000e-06 5.520985e-01
3.000000e-06 5.520668e-01
4.000000e-06 5.520229e-01
5.000000e-06 5.519673e-01
6.000000e-06 5.519004e-01
7.000000e-06 5.518229e-01
8.000000e-06 5.517355e-01
9.000000e-06 5.516388e-01
1.000000e-05 5.515338e-01
2.000000e-05 5.501856e-01
3.000000e-05 5.486841e-01
4.000000e-05 5.475693e-01
5.000000e-05 5.467769e-01
6.000000e-05 5.459286e-01
7.000000e-05 5.450572e-01
8.000000e-05 5.441853e-01
9.000000e-05 5.433280e-01
1.000000e-04 5.424941e-01
2.000000e-04 5.375509e-01
3.000000e-04 5.326070e-01
4.000000e-04 5.281567e-01
5.000000e-04 5.242527e-01
6.000000e-04 5.207925e-01
7.000000e-04 5.169422e-01
